0.00173 	 3.08803e+15 	 7.21231e+15 	 1.01687e+16 	 18.5124 	 -5.97715 	 -9450.94 	 2.10858e-05 	 0.374706 	 1655.04
0.00174 	 3.29507e+15 	 6.95438e+15 	 1.04637e+16 	 25.2438 	 17.8991 	 18491 	 -3.4329e-05 	 0.358036 	 1647.56
0.00175 	 2.96884e+15 	 6.92795e+15 	 9.17336e+15 	 7.58051 	 26.1736 	 38884.8 	 0.000115906 	 0.341754 	 1693.63
0.00176 	 3.07004e+15 	 6.99853e+15 	 9.67623e+15 	 10.3148 	 -32.2776 	 49885.4 	 6.28607e-05 	 0.324164 	 1794.58
0.00177 	 3.20814e+15 	 6.27187e+15 	 1.05323e+16 	 70.7101 	 -11.6386 	 22227.2 	 -0.00016859 	 0.305863 	 1734.87
0.00178 	 3.00049e+15 	 7.00913e+15 	 9.47787e+15 	 -31.6492 	 -98.3259 	 6691.64 	 8.51969e-05 	 0.289466 	 1687.78
0.00179 	 2.73327e+15 	 7.04478e+15 	 1.04405e+16 	 -11.3564 	 -38.7853 	 -26733.4 	 -0.000106132 	 0.272107 	 1675.96
0.0018 	 2.80865e+15 	 7.52014e+15 	 1.00787e+16 	 48.409 	 -126.661 	 -30876.4 	 4.0066e-05 	 0.255947 	 1638.65
0.00181 	 3.03289e+15 	 7.78115e+15 	 1.05518e+16 	 29.2659 	 31.045 	 6724.54 	 4.20203e-05 	 0.239334 	 1685.01
0.00182 	 3.13881e+15 	 7.99774e+15 	 1.05363e+16 	 -41.7209 	 60.1152 	 23641.2 	 9.61771e-05 	 0.222247 	 1763.05
0.00183 	 2.90313e+15 	 7.08199e+15 	 1.04245e+16 	 -22.441 	 -33.9618 	 23556.1 	 -7.03978e-05 	 0.204073 	 1777.61
0.00184 	 2.7703e+15 	 7.00628e+15 	 9.85627e+15 	 -28.5079 	 -49.4329 	 -28371.3 	 -1.27681e-05 	 0.186695 	 1730.64
0.00185 	 2.92387e+15 	 6.6769e+15 	 1.0106e+16 	 -42.3923 	 -126.016 	 -13491.4 	 -8.09407e-05 	 0.16946 	 1677.72
0.00186 	 2.77788e+15 	 7.11482e+15 	 9.95701e+15 	 -34.7674 	 -39.7493 	 10990.9 	 -1.03039e-05 	 0.15314 	 1626.2
0.00187 	 2.45314e+15 	 7.03777e+15 	 1.02963e+16 	 4.00572 	 -38.6745 	 2678.49 	 -0.000129041 	 0.136936 	 1547.51
0.00188 	 2.77479e+15 	 7.17267e+15 	 1.02824e+16 	 96.1351 	 -10.0689 	 448.467 	 -5.36624e-05 	 0.12219 	 1444.34
0.00189 	 2.36338e+15 	 7.4768e+15 	 9.23785e+15 	 -13.3902 	 -62.1097 	 2088.7 	 9.65043e-05 	 0.10805 	 1468.53
0.0019 	 2.55935e+15 	 6.30848e+15 	 9.62742e+15 	 40.8528 	 -47.2475 	 8520.15 	 -0.0001217 	 0.0928194 	 1454.3
0.00191 	 2.79395e+15 	 6.99737e+15 	 1.06829e+16 	 29.7711 	 6.47531 	 -35612.7 	 -0.000142851 	 0.0789636 	 1304.91
0.00192 	 2.82865e+15 	 6.80974e+15 	 9.90088e+15 	 -21.8751 	 -22.4032 	 2861.64 	 -4.20551e-05 	 0.0667212 	 1200.49
0.00193 	 3.24128e+15 	 5.90235e+15 	 9.8212e+15 	 -25.09 	 28.4942 	 16874.5 	 -0.00010856 	 0.0549538 	 1115.44
0.00194 	 3.00362e+15 	 6.50241e+15 	 1.01356e+16 	 14.6901 	 -96.2218 	 -7341.52 	 -0.000100871 	 0.0444125 	 997.171
0.00195 	 2.79122e+15 	 7.29717e+15 	 1.00027e+16 	 0.653831 	 79.6047 	 -5125.97 	 1.37261e-05 	 0.0350104 	 947.96
0.00196 	 3.06466e+15 	 6.34677e+15 	 1.00596e+16 	 -31.4739 	 82.6743 	 -25395.4 	 -0.00010385 	 0.0254533 	 897.066
0.00197 	 2.84212e+15 	 7.62486e+15 	 1.03631e+16 	 -43.7199 	 34.0866 	 -22401 	 1.66457e-05 	 0.0170691 	 847.822
0.00198 	 2.95623e+15 	 6.58362e+15 	 1.07817e+16 	 -49.693 	 106.408 	 3168.72 	 -0.000198961 	 0.00849684 	 744.867
0.00199 	 2.7924e+15 	 6.21885e+15 	 1.13066e+16 	 -31.5664 	 115.933 	 -7770.74 	 -0.000367752 	 0.00217171 	 424.842
0.002 	 2.82845e+15 	 6.85093e+15 	 1.06709e+16 	 -61.9717 	 106.657 	 -15339.9 	 -0.000158852 	 0 	 217.171
0 	 2.43703e+15 	 5.52515e+15 	 5.71207e+15 	 -97.3915 	 19.686 	 -251359 	 0.000360507 	 0 	 -6773.56
1e-05 	 2.96922e+15 	 6.68069e+15 	 5.61334e+15 	 10.8069 	 -32.2611 	 -214097 	 0.000646729 	 0.0677356 	 -6408.35
2e-05 	 3.3218e+15 	 7.12741e+15 	 5.8843e+15 	 47.5264 	 -91.7649 	 -189272 	 0.00073138 	 0.128167 	 -5630.12
3e-05 	 3.07518e+15 	 7.30382e+15 	 6.41952e+15 	 -82.9404 	 -47.8111 	 -198549 	 0.000634379 	 0.180338 	 -4858.87
4e-05 	 3.15804e+15 	 6.93875e+15 	 7.01706e+15 	 -29.3912 	 26.1309 	 -185075 	 0.000493425 	 0.225344 	 -4222
5e-05 	 2.9921e+15 	 6.78481e+15 	 6.93988e+15 	 42.0953 	 4.87356 	 -201800 	 0.000454544 	 0.264778 	 -3686.68
6e-05 	 3.12827e+15 	 7.42779e+15 	 7.38783e+15 	 120.41 	 127.728 	 -186896 	 0.000507606 	 0.299078 	 -3143.35
7e-05 	 2.9265e+15 	 5.96925e+15 	 7.39061e+15 	 47.2357 	 144.633 	 -162663 	 0.00024115 	 0.327645 	 -2720.52
8e-05 	 3.381e+15 	 6.55925e+15 	 7.83913e+15 	 9.8491 	 -30.9674 	 -149268 	 0.000336637 	 0.353488 	 -2394.24
9e-05 	 2.75878e+15 	 7.06806e+15 	 8.3293e+15 	 -48.2379 	 43.1229 	 -138366 	 0.000239931 	 0.37553 	 -2068.65
0.0001 	 2.71098e+15 	 7.09462e+15 	 8.00212e+15 	 -60.5478 	 -55.6638 	 -109249 	 0.00028895 	 0.394861 	 -1769.99
0.00011 	 3.67394e+15 	 6.70839e+15 	 8.59975e+15 	 -31.9098 	 15.2458 	 -118688 	 0.000285602 	 0.41093 	 -1445.54
0.00012 	 3.2293e+15 	 6.05611e+15 	 8.49378e+15 	 -98.6922 	 65.252 	 -77934.5 	 0.000126833 	 0.423772 	 -1212.63
0.00013 	 2.82688e+15 	 6.98533e+15 	 7.87107e+15 	 -75.4322 	 -3.93801 	 -81576.9 	 0.000311004 	 0.435182 	 -965.383
0.00014 	 2.93573e+15 	 6.85834e+15 	 9.30733e+15 	 12.1971 	 95.1756 	 -99038.6 	 7.79849e-05 	 0.44308 	 -745.719
0.00015 	 2.92664e+15 	 6.91188e+15 	 9.57633e+15 	 -65.7026 	 15.6466 	 -37357.9 	 4.20075e-05 	 0.450097 	 -677.958
0.00016 	 3.30164e+15 	 7.57796e+15 	 9.23327e+15 	 -31.5046 	 58.2401 	 -67561.1 	 0.000263771 	 0.456639 	 -505.284
0.00017 	 3.40592e+15 	 6.95337e+15 	 9.64823e+15 	 5.72902 	 69.4226 	 -35296.6 	 0.000113925 	 0.460202 	 -291.997
0.00018 	 3.08217e+15 	 7.44693e+15 	 1.00358e+16 	 -14.8496 	 10.4472 	 -43744.9 	 7.90395e-05 	 0.462479 	 -183.029
0.00019 	 2.92283e+15 	 6.74544e+15 	 1.02837e+16 	 -49.5082 	 43.4563 	 12011.8 	 -9.86006e-05 	 0.463863 	 -194.075
0.0002 	 2.81657e+15 	 7.35703e+15 	 9.81437e+15 	 -131.939 	 36.4491 	 39036.4 	 5.75555e-05 	 0.46636 	 -217.253
0.00021 	 3.38078e+15 	 6.79786e+15 	 1.03868e+16 	 -37.145 	 57.2871 	 -26094.3 	 -3.33464e-05 	 0.468208 	 -203.583
0.00022 	 2.96022e+15 	 6.99012e+15 	 9.75374e+15 	 -29.2308 	 13.1466 	 -25097.3 	 3.15e-05 	 0.470432 	 -204.625
0.00023 	 2.75029e+15 	 6.30355e+15 	 9.99615e+15 	 -43.3536 	 -55.2154 	 46518.3 	 -0.000150975 	 0.4723 	 -272.093
0.00024 	 3.3878e+15 	 6.30374e+15 	 1.03901e+16 	 -65.1248 	 -80.8025 	 2579.73 	 -0.000111928 	 0.475874 	 -420.556
0.00025 	 3.58828e+15 	 6.3483e+15 	 9.74564e+15 	 -67.1452 	 -12.9955 	 29322.7 	 3.05912e-05 	 0.480711 	 -466.487
0.00026 	 3.07669e+15 	 6.8627e+15 	 1.0063e+16 	 -21.7005 	 -70.9186 	 25149.5 	 -1.98006e-05 	 0.485204 	 -460.394
0.00027 	 3.40239e+15 	 7.8262e+15 	 1.01116e+16 	 3.00403 	 -64.9233 	 27460.6 	 0.00017897 	 0.489919 	 -370.51
0.00028 	 2.85763e+15 	 8.01027e+15 	 9.74136e+15 	 -62.0662 	 2.76462 	 43167.1 	 0.00018049 	 0.492614 	 -167.521
0.00029 	 2.57965e+15 	 6.64883e+15 	 9.74985e+15 	 -9.09735 	 -8.19524 	 17442.4 	 -8.35331e-05 	 0.49327 	 -112.769
0.0003 	 3.47653e+15 	 7.51965e+15 	 9.78242e+15 	 33.4693 	 -96.2527 	 39302.4 	 0.000194466 	 0.494869 	 -50.125
0.00031 	 3.03925e+15 	 6.5393e+15 	 9.80362e+15 	 -15.8531 	 -46.8167 	 18233.3 	 -3.60604e-05 	 0.494272 	 39.3274
0.00032 	 2.65996e+15 	 5.97837e+15 	 9.48214e+15 	 -106.959 	 49.2101 	 56516.7 	 -0.000135193 	 0.494083 	 -57.3802
0.00033 	 3.04569e+15 	 6.44336e+15 	 9.89027e+15 	 -35.9634 	 -53.0072 	 15455.7 	 -6.42825e-05 	 0.49542 	 -170.025
0.00034 	 2.91954e+15 	 6.9322e+15 	 9.67104e+15 	 -9.8378 	 -63.9016 	 6821.69 	 2.89525e-05 	 0.497483 	 -189.976
0.00035 	 3.1336e+15 	 6.69213e+15 	 9.17323e+15 	 30.5996 	 -86.3746 	 -47094.2 	 0.000104541 	 0.499219 	 -114.592
0.00036 	 3.10291e+15 	 6.65626e+15 	 9.91503e+15 	 14.9669 	 15.0324 	 14266 	 -2.49703e-05 	 0.499775 	 -69.658
0.00037 	 3.00687e+15 	 6.09949e+15 	 9.99264e+15 	 28.1695 	 21.3424 	 15299.5 	 -0.000141997 	 0.500613 	 -163.945
0.00038 	 2.6953e+15 	 6.23009e+15 	 1.0551e+16 	 81.5812 	 11.5101 	 27615.4 	 -0.000260446 	 0.503054 	 -391.207
0.00039 	 2.99999e+15 	 7.45591e+15 	 9.73765e+15 	 16.7974 	 85.506 	 11386.1 	 0.000115077 	 0.508437 	 -473.298
0.0004 	 2.76385e+15 	 7.82255e+15 	 1.02573e+16 	 -32.0284 	 85.2783 	 52717.1 	 5.27313e-05 	 0.51252 	 -378.537
0.00041 	 2.719e+15 	 8.2022e+15 	 9.72761e+15 	 -1.65112 	 -112.329 	 22074.9 	 0.000191234 	 0.516007 	 -240.768
0.00042 	 2.82339e+15 	 7.69581e+15 	 1.08096e+16 	 -45.2538 	 45.9192 	 -2707.77 	 -4.65325e-05 	 0.517335 	 -159.054
0.00043 	 3.05644e+15 	 7.14156e+15 	 9.98519e+15 	 -67.7953 	 -13.7506 	 43211.9 	 3.40964e-05 	 0.519189 	 -166.077
0.00044 	 3.51015e+15 	 6.67743e+15 	 1.07312e+16 	 28.2558 	 12.2247 	 28254.6 	 -8.70945e-05 	 0.520657 	 -196.005
0.00045 	 3.39552e+15 	 6.54266e+15 	 1.0623e+16 	 12.001 	 -67.9533 	 50715.1 	 -0.000109727 	 0.523109 	 -307.151
0.00046 	 3.23756e+15 	 7.31067e+15 	 9.96585e+15 	 16.2065 	 40.4481 	 46277.8 	 9.33068e-05 	 0.5268 	 -316.423
0.00047 	 3.14626e+15 	 6.91775e+15 	 9.92499e+15 	 89.1331 	 23.8337 	 35935.3 	 2.2273e-05 	 0.529437 	 -251.155
0.00048 	 3.19977e+15 	 6.92612e+15 	 1.10196e+16 	 42.6316 	 -28.0691 	 34806.9 	 -0.000143183 	 0.531823 	 -319.433
0.00049 	 2.8912e+15 	 6.22386e+15 	 1.02387e+16 	 59.9615 	 10.9017 	 29722.9 	 -0.000180024 	 0.535826 	 -501.95
0.0005 	 3.42635e+15 	 6.82641e+15 	 1.01694e+16 	 19.9342 	 66.6073 	 29842.7 	 1.33615e-05 	 0.541862 	 -596.065
0.00051 	 3.10296e+15 	 6.77558e+15 	 9.23113e+15 	 29.4854 	 60.7073 	 23655.1 	 0.000103726 	 0.547747 	 -529.945
0.00052 	 2.84929e+15 	 7.08956e+15 	 8.6743e+15 	 36.6865 	 39.0189 	 23980.5 	 0.000202603 	 0.552461 	 -356.96
0.00053 	 3.07581e+15 	 7.68711e+15 	 9.95636e+15 	 30.001 	 -79.4602 	 56390.3 	 0.000129226 	 0.554886 	 -169.575
0.00054 	 3.17004e+15 	 6.07932e+15 	 1.0394e+16 	 1.56674 	 11.0911 	 52907.5 	 -0.000183395 	 0.555852 	 -200.165
0.00055 	 3.03903e+15 	 6.91212e+15 	 1.09864e+16 	 7.54426 	 -65.9579 	 100102 	 -0.000165867 	 0.55889 	 -397.395
0.00056 	 2.76258e+15 	 7.79677e+15 	 9.46439e+15 	 3.0928 	 -94.0099 	 36863.2 	 0.00017543 	 0.5638 	 -391.994
0.00057 	 2.66817e+15 	 6.9227e+15 	 9.74368e+15 	 -51.7118 	 -58.0396 	 63570.9 	 -2.44819e-05 	 0.566729 	 -306.753
0.00058 	 3.0284e+15 	 6.52053e+15 	 9.59403e+15 	 -32.4534 	 -123.065 	 47840.7 	 -7.22556e-06 	 0.569935 	 -324.658
0.00059 	 2.87722e+15 	 7.58868e+15 	 1.00214e+16 	 -38.7772 	 -112.457 	 40644.1 	 7.12249e-05 	 0.573223 	 -288.518
0.0006 	 2.85792e+15 	 6.47946e+15 	 8.89232e+15 	 31.4314 	 -49.3544 	 23238.8 	 7.13073e-05 	 0.575706 	 -208.029
0.00061 	 2.45144e+15 	 7.86503e+15 	 1.07109e+16 	 104.297 	 -25.2535 	 20708 	 -6.32007e-05 	 0.577383 	 -203.451
0.00062 	 2.83663e+15 	 7.77928e+15 	 9.94753e+15 	 -23.6564 	 -13.0653 	 25235.4 	 0.000107085 	 0.579775 	 -178.67
0.00063 	 2.89914e+15 	 7.56533e+15 	 9.8833e+15 	 110.245 	 -91.8537 	 40542.5 	 9.31139e-05 	 0.580957 	 -65.6165
0.00064 	 2.80939e+15 	 6.97698e+15 	 9.83296e+15 	 106.766 	 -43.5886 	 30134.5 	 -7.46488e-06 	 0.581087 	 -17.2502
0.00065 	 3.05285e+15 	 6.77999e+15 	 9.92735e+15 	 -54.4318 	 -37.4898 	 8346.88 	 -1.51432e-05 	 0.581302 	 -30.017
0.00066 	 2.96646e+15 	 6.76859e+15 	 9.19299e+15 	 6.77456 	 0.156396 	 40992.8 	 8.68462e-05 	 0.581687 	 10.474
0.00067 	 2.78744e+15 	 7.23979e+15 	 1.01081e+16 	 4.00804 	 -51.0482 	 51430.9 	 -1.29543e-05 	 0.581092 	 52.201
0.00068 	 2.40638e+15 	 6.86652e+15 	 1.02156e+16 	 -19.9648 	 113.125 	 -3838.29 	 -0.000151044 	 0.580643 	 -40.4093
0.00069 	 2.42163e+15 	 6.46463e+15 	 9.97853e+15 	 -30.3497 	 66.8878 	 19301.2 	 -0.000175 	 0.5819 	 -224.528
0.0007 	 2.7234e+15 	 6.23993e+15 	 9.79892e+15 	 -32.3526 	 62.6255 	 42363.9 	 -0.000133876 	 0.585134 	 -398.951
0.00071 	 2.39819e+15 	 6.48228e+15 	 9.86335e+15 	 -23.7909 	 43.1997 	 10768.7 	 -0.000157476 	 0.589879 	 -563.479
0.00072 	 2.59681e+15 	 6.82191e+15 	 9.8222e+15 	 74.4027 	 125.25 	 8377.16 	 -6.46444e-05 	 0.596403 	 -688.911
0.00073 	 3.06648e+15 	 7.06097e+15 	 1.00049e+16 	 80.1728 	 19.11 	 36860.4 	 1.96264e-05 	 0.603658 	 -714.333
0.00074 	 2.91165e+15 	 7.5947e+15 	 9.92712e+15 	 -96.9143 	 35.4966 	 53798.5 	 9.28031e-05 	 0.61069 	 -650.844
0.00075 	 2.90258e+15 	 7.47217e+15 	 9.65845e+15 	 -23.815 	 12.491 	 36846 	 0.000114764 	 0.616674 	 -533.63
0.00076 	 2.8339e+15 	 7.75192e+15 	 9.5836e+15 	 -2.24795 	 45.5783 	 29827.4 	 0.000160575 	 0.621363 	 -378.145
0.00077 	 2.82349e+15 	 7.31188e+15 	 9.52936e+15 	 25.851 	 -23.049 	 -8009.7 	 9.70932e-05 	 0.624237 	 -232.639
0.00078 	 2.9425e+15 	 7.06388e+15 	 9.61415e+15 	 -21.4481 	 -81.1278 	 35448.4 	 6.28425e-05 	 0.626015 	 -142.322
0.00079 	 2.63726e+15 	 6.84959e+15 	 9.80098e+15 	 83.4371 	 -32.9271 	 58688.2 	 -5.033e-05 	 0.627084 	 -135.257
0.0008 	 3.21446e+15 	 7.23557e+15 	 1.00185e+16 	 42.7961 	 22.9844 	 48537 	 6.91336e-05 	 0.628721 	 -124.638
0.00081 	 2.91365e+15 	 6.52117e+15 	 9.16397e+15 	 8.80021 	 89.8846 	 12016.8 	 4.3395e-05 	 0.629577 	 -61.0926
0.00082 	 3.23698e+15 	 6.74077e+15 	 1.11091e+16 	 30.4491 	 2.09002 	 30415.4 	 -0.000181262 	 0.629942 	 -138.947
0.00083 	 3.2362e+15 	 5.65229e+15 	 9.62721e+15 	 48.0958 	 -34.5895 	 24203.7 	 -0.000118356 	 0.632355 	 -308.142
0.00084 	 2.90767e+15 	 6.91048e+15 	 9.47362e+15 	 -4.23497 	 -56.6806 	 32962.7 	 5.52e-05 	 0.636105 	 -343.807
0.00085 	 2.66157e+15 	 7.42183e+15 	 9.64577e+15 	 24.7066 	 -19.3671 	 32033.1 	 7.01154e-05 	 0.639232 	 -273.041
0.00086 	 3.05807e+15 	 7.33433e+15 	 1.03328e+16 	 -41.0193 	 -106.136 	 65363 	 9.5493e-06 	 0.641566 	 -228.054
0.00087 	 3.20359e+15 	 7.38931e+15 	 9.52771e+15 	 -64.7815 	 -13.3782 	 57760 	 0.000170662 	 0.643793 	 -126.288
0.00088 	 3.09154e+15 	 7.37817e+15 	 1.05516e+16 	 37.4263 	 -31.8094 	 28481.3 	 -1.31141e-05 	 0.644092 	 -37.3197
0.00089 	 3.40842e+15 	 7.29133e+15 	 1.04195e+16 	 81.2924 	 15.8439 	 21569.8 	 4.49021e-05 	 0.644539 	 -19.3689
0.0009 	 2.92741e+15 	 7.06781e+15 	 1.01244e+16 	 50.1287 	 -156.769 	 31041.5 	 -2.06923e-05 	 0.644479 	 -5.69751
0.00091 	 3.17326e+15 	 6.88891e+15 	 1.04911e+16 	 -30.1488 	 32.5539 	 42193.1 	 -6.87151e-05 	 0.644653 	 -56.1863
0.00092 	 3.11519e+15 	 7.79082e+15 	 1.04601e+16 	 10.7664 	 122.867 	 28855.9 	 7.14355e-05 	 0.645603 	 -54.65
0.00093 	 3.18979e+15 	 6.73421e+15 	 1.03836e+16 	 31.0966 	 -6.4672 	 21073.5 	 -7.36304e-05 	 0.645746 	 -55.8895
0.00094 	 3.34494e+15 	 7.22608e+15 	 9.68699e+15 	 71.1963 	 0.123908 	 21252.6 	 0.000141638 	 0.646721 	 -17.4856
0.00095 	 3.25907e+15 	 6.81859e+15 	 9.92737e+15 	 -39.9297 	 154.102 	 23896.4 	 2.40795e-05 	 0.646096 	 76.0956
0.00096 	 2.77008e+15 	 7.25407e+15 	 9.7852e+15 	 -5.80957 	 126.117 	 59080.5 	 3.82837e-05 	 0.645199 	 111.312
0.00097 	 2.90042e+15 	 6.54012e+15 	 1.00645e+16 	 -21.3933 	 -59.2235 	 19260.3 	 -9.99667e-05 	 0.643869 	 76.4797
0.00098 	 3.52487e+15 	 6.82674e+15 	 1.01032e+16 	 -38.0843 	 -72.5728 	 3616.55 	 3.98058e-05 	 0.643669 	 42.5066
0.00099 	 2.94925e+15 	 8.07888e+15 	 1.04046e+16 	 -33.6277 	 67.6671 	 3674.64 	 9.99045e-05 	 0.643019 	 121.402
0.001 	 2.88581e+15 	 7.5526e+15 	 9.76122e+15 	 75.5407 	 97.8509 	 12779.5 	 0.000108496 	 0.641241 	 239.087
0.00101 	 2.96117e+15 	 6.25095e+15 	 9.34838e+15 	 15.5993 	 -3.77498 	 8956.18 	 -2.18316e-05 	 0.638238 	 288.027
0.00102 	 2.99439e+15 	 7.15603e+15 	 9.65747e+15 	 -44.108 	 -25.3274 	 50646.6 	 7.89793e-05 	 0.635481 	 320.298
0.00103 	 2.8248e+15 	 6.24866e+15 	 1.03372e+16 	 40.8641 	 -16.763 	 35331 	 -0.00020248 	 0.631832 	 250.557
0.00104 	 3.17213e+15 	 6.88689e+15 	 9.7584e+15 	 87.3463 	 75.8016 	 -12130.7 	 4.81642e-05 	 0.63047 	 163.414
0.00105 	 3.40378e+15 	 6.73318e+15 	 9.22677e+15 	 37.0476 	 -37.6237 	 -41936.6 	 0.000145828 	 0.628563 	 272.962
0.00106 	 2.90894e+15 	 8.02371e+15 	 1.01758e+16 	 -41.4851 	 48.8582 	 -3421.37 	 0.000121263 	 0.62501 	 423.79
0.00107 	 2.77871e+15 	 6.63609e+15 	 1.1032e+16 	 -72.862 	 -25.8568 	 7573.45 	 -0.000259105 	 0.620088 	 345.95
0.00108 	 3.15337e+15 	 7.67398e+15 	 1.08453e+16 	 -7.59999 	 -25.6719 	 -14191.6 	 -2.8755e-06 	 0.618091 	 198.008
0.00109 	 2.81504e+15 	 6.75969e+15 	 1.05292e+16 	 -28.0886 	 -6.99625 	 -26974.6 	 -0.00015293 	 0.616127 	 110.024
0.0011 	 3.49039e+15 	 5.75513e+15 	 1.03329e+16 	 -87.4528 	 73.5293 	 -4282.29 	 -0.000174218 	 0.615891 	 -74.7183
0.00111 	 3.25672e+15 	 7.36498e+15 	 1.04383e+16 	 -54.781 	 76.4576 	 -1242.68 	 2.93807e-05 	 0.617622 	 -156.509
0.00112 	 2.99875e+15 	 6.97514e+15 	 1.00459e+16 	 -50.6368 	 -47.8349 	 -2256.53 	 -1.15301e-05 	 0.619021 	 -146.428
0.00113 	 2.7476e+15 	 7.10429e+15 	 1.0117e+16 	 5.53874 	 5.95374 	 -16233.4 	 -4.24758e-05 	 0.62055 	 -176.926
0.00114 	 2.83793e+15 	 7.07908e+15 	 1.02104e+16 	 -105.995 	 -89.0721 	 9270.45 	 -4.70031e-05 	 0.622559 	 -227.455
0.00115 	 3.00766e+15 	 7.57862e+15 	 9.18325e+15 	 -55.8286 	 -52.9657 	 18923.6 	 0.00022479 	 0.625099 	 -127.058
0.00116 	 3.38574e+15 	 7.39542e+15 	 1.01053e+16 	 -11.8058 	 -11.3721 	 -34069.7 	 0.000108288 	 0.625101 	 61.0327
0.00117 	 2.74784e+15 	 6.75526e+15 	 1.00205e+16 	 -39.0342 	 -21.8127 	 -27204.6 	 -8.28913e-05 	 0.623879 	 75.3746
0.00118 	 2.85524e+15 	 5.9904e+15 	 9.34755e+15 	 -52.6304 	 -9.45029 	 -381.85 	 -8.04154e-05 	 0.623593 	 -16.8454
0.00119 	 3.06975e+15 	 6.14486e+15 	 9.2818e+15 	 -67.6717 	 -48.2801 	 -20912.7 	 -1.07661e-05 	 0.624216 	 -68.336
0.0012 	 2.94651e+15 	 8.09322e+15 	 1.05104e+16 	 -6.56689 	 -70.4547 	 15531.7 	 8.48016e-05 	 0.62496 	 -26.5278
0.00121 	 2.9525e+15 	 7.49542e+15 	 1.01575e+16 	 30.683 	 -39.005 	 -18068.7 	 4.65372e-05 	 0.624746 	 47.6398
0.00122 	 2.80174e+15 	 7.09215e+15 	 1.06261e+16 	 20.4439 	 -31.5444 	 3930.63 	 -0.000117317 	 0.624007 	 7.6704
0.00123 	 2.48664e+15 	 7.05976e+15 	 9.77222e+15 	 115.549 	 23.6131 	 30569.7 	 -3.61816e-05 	 0.624593 	 -79.0107
0.00124 	 3.2169e+15 	 6.80733e+15 	 9.66983e+15 	 -0.301622 	 98.5354 	 -4581.16 	 5.67823e-05 	 0.625587 	 -67.3773
0.00125 	 3.72824e+15 	 7.31444e+15 	 1.05305e+16 	 -1.88866 	 72.3459 	 -19225.4 	 8.20674e-05 	 0.62594 	 11.0317
0.00126 	 3.00171e+15 	 7.17306e+15 	 9.91971e+15 	 94.288 	 -44.9912 	 -27447.5 	 4.0864e-05 	 0.625367 	 80.4517
0.00127 	 2.9093e+15 	 6.98515e+15 	 1.03627e+16 	 -38.9112 	 -90.0947 	 -14451.4 	 -7.50193e-05 	 0.624331 	 61.164
0.00128 	 3.31922e+15 	 7.06615e+15 	 1.11814e+16 	 11.9998 	 -55.9236 	 -12632.6 	 -0.000127546 	 0.624143 	 -53.2254
0.00129 	 3.20467e+15 	 6.3842e+15 	 1.0276e+16 	 -24.2153 	 14.3107 	 -38287.5 	 -0.000110089 	 0.625396 	 -187.419
0.0013 	 2.66931e+15 	 7.07703e+15 	 9.58078e+15 	 7.68115 	 104.948 	 -24422.5 	 2.65247e-05 	 0.627892 	 -234.608
0.00131 	 2.7794e+15 	 7.22147e+15 	 9.74681e+15 	 -10.5594 	 73.6379 	 -9101.19 	 4.07042e-05 	 0.630088 	 -196.644
0.00132 	 3.25471e+15 	 8.03744e+15 	 9.33541e+15 	 98.789 	 46.5521 	 -3563.04 	 0.000313503 	 0.631825 	 3.37853
0.00133 	 3.19813e+15 	 7.74206e+15 	 9.81488e+15 	 49.7288 	 28.0116 	 -18780.7 	 0.000180295 	 0.63002 	 282.228
0.00134 	 3.02504e+15 	 6.98874e+15 	 1.04858e+16 	 16.8272 	 -49.4238 	 -33533.8 	 -7.56286e-05 	 0.62618 	 341.334
0.00135 	 2.72216e+15 	 6.96538e+15 	 1.00852e+16 	 -6.96096 	 94.9802 	 -11281.3 	 -6.37168e-05 	 0.623194 	 262.645
0.00136 	 2.70158e+15 	 7.53197e+15 	 1.00292e+16 	 -54.7005 	 -104.057 	 -22737.6 	 3.27446e-05 	 0.620927 	 245.155
0.00137 	 2.81876e+15 	 6.65585e+15 	 1.08892e+16 	 45.2941 	 -69.1226 	 -7222.22 	 -0.00022664 	 0.618291 	 135.661
0.00138 	 2.66042e+15 	 7.54871e+15 	 9.72034e+15 	 70.0561 	 -30.1352 	 24953.9 	 7.83129e-05 	 0.618214 	 51.9003
0.00139 	 3.48e+15 	 7.4081e+15 	 1.02852e+16 	 12.081 	 -11.7327 	 -23663.2 	 9.65988e-05 	 0.617253 	 150.674
0.0014 	 3.07749e+15 	 6.38517e+15 	 1.07813e+16 	 -48.872 	 -71.9952 	 -35817.9 	 -0.000211274 	 0.6152 	 85.9162
0.00141 	 3.00065e+15 	 6.32194e+15 	 9.41652e+15 	 57.7487 	 44.5721 	 -17493.4 	 -1.50501e-05 	 0.615534 	 -41.8899
0.00142 	 3.05742e+15 	 6.976e+15 	 9.97426e+15 	 1.6998 	 31.8709 	 -26745.1 	 9.47938e-06 	 0.616038 	 -45.0357
0.00143 	 3.07251e+15 	 7.35932e+15 	 1.01979e+16 	 5.62349 	 -68.4072 	 -16397.6 	 3.74788e-05 	 0.616435 	 -18.5182
0.00144 	 2.80337e+15 	 7.64343e+15 	 9.75222e+15 	 -18.2475 	 -60.073 	 -3831.98 	 0.000111284 	 0.616409 	 65.489
0.00145 	 3.10257e+15 	 8.36654e+15 	 1.00213e+16 	 -13.3473 	 -35.0858 	 -29096 	 0.000231965 	 0.615125 	 259.323
